file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0047_0239_1768212_to_1770388,ཨ་རི་ཨང་དང་པོ་ཡིན་ཟེར་ཡ་གི་སྲིད་བྱུས་དེ་ཡང་མེད་བསྡད་པ།  ,a ri ang dang po yin zer ya gi srid byus de yang med bsdad pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0047_0239_1768212_to_1770388.wav,STT_PC,3,56,2.176,wav16k/STT_PC0047_0239_1768212_to_1770388.wav,ཨ་རི་ཨང་དང་པོ་ཡིན་ཟེར་ཡ་སྲིད་བྱུས་དེ་ཡང་མེད་བསྡད་པ།
STT_TT00738_0251_1433501_to_1435805,སང་ཉིན་འཆི་བ་ལ་སླེབས་པའི་སྐབས་སུ་ལས་སླ་བ་ཡོད་རེད་བ།  ,sang nyin 'chi ba la slebs pa'i skabs su las sla ba yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00738_0251_1433501_to_1435805.wav,STT_TT,3,53,2.304,wav16k/STT_TT00738_0251_1433501_to_1435805.wav,སང་ཉིན་འཆི་བ་ལ་སླེབས་པའི་སྐབས་སུ་ལས་སླ་བ་ཡོད་རེད་བ།
STT_MV0776_0282_1909874_to_1915576,གསར་འགོད་པས་ད་དུང་ཚགས་པར་ཐོག་ལ་ཡ་ཀྲའོ་ཅིང་བཟའ་ཚང་ཁ་བྲལ་ ,gsar 'god pas da dung tshags par thog la ya kra'o cing bza' tshang kha bral _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0282_1909874_to_1915576.wav,STT_MV,3,56,5.702,wav16k/STT_MV0776_0282_1909874_to_1915576.wav,གསར་འགོད་པས་ད་དུང་ཚགས་པར་ཐོག་ལ་ཡ། ཀྲའོ་ཅིང་བཟའ་ཚང་ཁ་བྲལ།
STT_MV0776_0289_1943026_to_1948460,ཨ་མ་ལགས། ང་ད་ལྟ་ཁྱེད་རང་དང་བཀའ་མོལ་ཞུ་ལོང་མི་འདུག ང་སྒྱུག་མོར་བལྟ་ག་འགྲོ་དགོས་ཡོད། ད་ག་ཡིན།  ,a ma lags/_nga da lta khyed rang dang bka' mol zhu long mi 'dug_nga sgyug mor blta ga 'gro dgos yod/_da ga yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0289_1943026_to_1948460.wav,STT_MV,3,93,5.434,wav16k/STT_MV0776_0289_1943026_to_1948460.wav,ཨ་མ་ལགས། ང་ད་ལྟ་ཁྱེད་རང་དང་བཀའ་མོལ་ཞུ་ལོང་མི་འདུག ང་རྒྱུ་མོར་ལྟ་གར་འགྲོ་དགོས་ཡོད། ད་ག་ཡིན།
STT_TT00755_0588_3182162_to_3184306,ཉམས་ལེན་བྱས། དེ་རིང་སང་གི་དུས་ཚོད་ལ་ཡ།  ,nyams len byas/_de ring sang gi dus tshod la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00755_0588_3182162_to_3184306.wav,STT_TT,3,40,2.144,wav16k/STT_TT00755_0588_3182162_to_3184306.wav,ཉམས་ལེན་བྱས། དེང་རིང་སང་གི་དུས་ཚོད་ལ་ཡ།
STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0020_190708_to_193169,ཁྱོད་གྲོགས་པོའི་མིང་ལ། ང་གྲོགས་པོའི་མིང་ལ།  ,khyod grogs po'i ming la/_nga grogs po'i ming la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0020_190708_to_193169.wav,STT_CS,3,44,2.461,wav16k/STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0020_190708_to_193169.wav,ཁྱོད་གྲོགས་པོའི་མིང་ལ། ང་གྲོགས་པོའི་མིང་ལ།
STT_MV0776_0283_1915576_to_1918637,ཀུང་སིའི་གཉེར་སྐྱོང་ཞན་པ་སེ་བྲིས་ཤག ,kung si'i gnyer skyong zhan pa se bris shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0283_1915576_to_1918637.wav,STT_MV,3,36,3.061,wav16k/STT_MV0776_0283_1915576_to_1918637.wav,ཀུང་སིའི་གཉེར་སྐྱོང་ཞེན་པ་སེ་བྲིས་ཤག
STT_AB00050_0227_2665050_to_2677915,ཤས་ཆེ་བ། ཕྱི་པ་ནང་པ་གཉིས་ཀར་དད་མོས་སྙོམས་པ། གཙུག་ལག་ཁང་དང་ཕྱི་པའི་ལྷ་ཁང་ཕན་ཚུན་དུ་འབྲེལ་མར་གནས་སོ། དགེ་འདུན་ཁྱོན་སྡོམ་ཉིས་སྟོང་ལྷག་པ་ཐེག་པ་ཆེ་ཆུང་གཉིས་ལ་ ,shas che ba/_phyi pa nang pa gnyis kar dad mos snyoms pa/_gtsug lag khang dang phyi pa'i lha khang phan tshun du 'brel mar gnas so/_dge 'dun khyon sdom nyis stong lhag pa theg pa che chung gnyis la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00050_0227_2665050_to_2677915.wav,STT_AB,3,154,12.865,wav16k/STT_AB00050_0227_2665050_to_2677915.wav,་ཆེ་བ། ཕྱི་པ་ནང་པ་གཉིས་ཀར་དད་མོས་སྙོམས་པ། གཙུག་ལག་ཁང་དང་ཕྱི་པའི་ལྷ་ཁང་ཕན་ཚུན་དུ་འབྲེལ་མ་གནས་སོ། དགེ་འདུན་སྐྱོན་བསྡོམས་ཉིས་སྟོང་ལྷག་པ་ཐེག་པ་ཆེ་ཆུང་གཉིས་ལ་
STT_TT00738_0268_1543213_to_1545261,གར་ཐུབ་ཐུབ་ཏུ་མི་དགོས་ཟེ། ཨོ་ན་སུ་ལ་ཐུབ་དགོས་རེད།  ,gar thub thub tu mi dgos ze/_o na su la thub dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00738_0268_1543213_to_1545261.wav,STT_TT,3,51,2.048,wav16k/STT_TT00738_0268_1543213_to_1545261.wav,ག་རེ་ཐུབ་ཐུབ་དུ་མི་དགོས་ཟེ། འོ་ན་སུ་ལ་ཐུག་དགོས་རེད།
STT_AB00050_0229_2690781_to_2703646,ཨངྒུ་ཝ་རྨ་ཞེས་བྱ་སྟེ་འོད་ཟེར་གོ་ཆ་ཟེར་རོ། དཀོན་མཆོག་ལ་དད་པ་ཆེ་ཞིང་རིག་གནས་ཐམས་ཅད་ལ་མཁས་སོ། ལྟེ་བའི་མཁར་ཆེན་གྱི་ཤར་ལྷོའི་མཚོ་རྫིང་ཆུང་ངུ་ཞིག་ཡོད་པར་ ,ang+gu wa rma zhes bya ste 'od zer go cha zer ro/_dkon mchog la dad pa che zhing rig gnas thams cad la mkhas so/_lte ba'i mkhar chen gyi shar lho'i mtsho rdzing chung ngu zhig yod par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00050_0229_2690781_to_2703646.wav,STT_AB,3,148,12.865,wav16k/STT_AB00050_0229_2690781_to_2703646.wav,ཨམ་བྷུ་ཝརྨ་ཞེས་བྱ་སྟེ། ཡོད་ཟེར་གོ་ྒྱག་ཟེར་རོ། དཀོན་མཆོག་ལ་དད་པ་ཆེ་ཞིང་རིག་གནས་ཐམས་ཅད་ལ་མཁས་སོ། ལྟེ་བའི་ཁ་ཆེན་གྱི་ཤར་ལྷོའི་མཚོ་རྟིང་ཆུང་ངུ་ཞིག་ཡོད་པར་
STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0108_868703_to_874287,སྐྱིད་བོ་བྱུང་ངེ་བྷ་སྀཁའེཋྀ་རྩེ་ཡག་འདི། བྷ་སྀཁའེཋྀ་རྩེ་དུས་རཱ། ང་སྐྱིད་པོ་ཞེ་དྲག་དཔེ་བྱུང་མ་སོང་། ངའི་རྐང་པ་ལ་བྷོལ་ཁོ་རང་རག་མ་སོང་།  ,skyid bo byung nge b+ha s-ikha'eTh-i rtse yag 'di/_b+ha s-ikha'eTh-i rtse dus rA/_nga skyid po zhe drag dpe byung ma song /_nga'i rkang pa la b+hol kho rang rag ma song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0108_868703_to_874287.wav,STT_CS,3,131,5.584,wav16k/STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0108_868703_to_874287.wav,ུ་སོངབྷ་སྀཁའེཋྀ་ཟེར་ཡག་དི། བྷ་སྀཁའེཋྀ་རྩེ་རྒདུག་རཱ། ང་སྐྱིད་པོ་ཞེ་དྲག་ཅི་བྱུང་མ་སོང་། ངའི་རྐང་པ་ལ་བྷོལ་ཁོ་རང་རག་སོང་།
STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0021_196476_to_202849,ཨ་ནས་ཁྱོད་ཨ་མ་དྲུག ཨ། ཨ་མ། ཨ་མ་ཀ་ཅི་པ་ལགས་མིང་ལ་ག་རེ་རེད།  ,a nas khyod a ma drug_a/_a ma/_a ma ka ci pa lags ming la ga re red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0021_196476_to_202849.wav,STT_CS,3,59,6.373,wav16k/STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0021_196476_to_202849.wav,ཨ་ནས་ཁྱོད་ཨ་མ་དྲུག ཨ། ཨ་མ།ཨ་མ་ཀ་ཅི་པ་ལགས་མིང་ལ་ག་རེ་རེད། ང་།
STT_AB00053_0002_9053_to_15111,ཐང་སན་ལམ་ཡིག་གི་ས་བཅད་བཞི་པ་དེ་ཉིད་སྙན་སྒྲོན་ཞུ་གི་ཡིན། དེ་ཡིན་དུས་རྣམ་པ་ཚོར་ཐུགས་ཕན་གསོས་བའི་རེ་བ་ཞུ་གི་ཡོད། ཚང་མ་ལ་བཀྲ་ཤིས་བདེ་ལེགས།  ,thang san lam yig gi sa bcad bzhi pa de nyid snyan sgron zhu gi yin/_de yin dus rnam pa tshor thugs phan gsos ba'i re ba zhu gi yod/_tshang ma la bkra shis bde legs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00053_0002_9053_to_15111.wav,STT_AB,3,136,6.058,wav16k/STT_AB00053_0002_9053_to_15111.wav,ལྷང་སན་ལམ་མི་གི་ས་བཅད་བཞུ་པ་དེ་ཉིས་སྙན་སྒྲོན་ཞུ་གི་ཡིན། དེ་ཡིན་དུས་རྣམ་པ་ཚོར་ཐུགས་ཕན་གསོ་པའི་རེ་བ་ཞུ་གི་ཡོད། ཚང་མ་ལ་བཀྲ་ཤིས་བདེ་ལེགས།
STT_AB00053_0008_38196_to_42347,ལྟེ་བའི་མཁར་ཆེན་ནི་བྱང་ངོས་གངྒཱའི་འགྲམ་ལ་བརྟེན་པ།  ,lte ba'i mkhar chen ni byang ngos gang+gA'i 'gram la brten pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00053_0008_38196_to_42347.wav,STT_AB,3,51,4.151,wav16k/STT_AB00053_0008_38196_to_42347.wav,ལྟེ་བའི་མཁར་ཆེན་ནི་ བྱང་ངོས་གངྒཱའི་འགྲམ་ལ་བརྟེན་པ།
STT_AB00053_0010_55662_to_58244,གནམ་དབུགས་དྲོ་ལ་འཇམ་པ།  ,gnam dbugs dro la 'jam pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00053_0010_55662_to_58244.wav,STT_AB,3,24,2.582,wav16k/STT_AB00053_0010_55662_to_58244.wav,ནམ་དབུག་དྲོ་ལ་འཇམ་པ།
STT_PC0005_0075_520686_to_526190,ཨ། དོན་གཅོད་བྱེད་པའི་སྐབས་ལ་འདྲ་བོ་ཅིག་ཡིན་པ་ཡིན་ནས། ལོ་གཅིག་དང་ཟླ་བ་གསུམ་མ་གཏོགས་བྱས་ཡོད་མ་རེད་དེ། ཨིམ་ཧིམ། ད་ ,a/_don gcod byed pa'i skabs la 'dra bo cig yin pa yin nas/_lo gcig dang zla ba gsum ma gtogs byas yod ma red de/_im him/_da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0005_0075_520686_to_526190.wav,STT_PC,3,112,5.504,wav16k/STT_PC0005_0075_520686_to_526190.wav,ཨ་དོན་གཅོད་བྱེད་པའི་སྐབས་ལ་འདྲ་བོ་ཅིག་ཡིན་པ་ཡིན་ནས། ལོ་གཅིག་དང་ཟླ་བ་གསུམ་མ་གཏོགས་བྱས་ཡོད་མ་རེད་དེ། ཁོན་ཁརེསྀ་དང་།
STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0109_874287_to_879871,ཨ་ར་ང་དེ་འདྲའི་སེམས་པ་སྐྱོ་བ་ལ། དཀོན་མཆོག་མཁྱེན་ནོ་ཡེ་ཤེས་ནོར་བུ་དེ་ཁྱོད་དགའ་བོ་ཡིན་ན།  ,a ra nga de 'dra'i sems pa skyo ba la/_dkon mchog mkhyen no ye shes nor bu de khyod dga' bo yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0109_874287_to_879871.wav,STT_CS,3,88,5.584,wav16k/STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0109_874287_to_879871.wav,ཨ་ར ང་དེ་འལྟ་སེམས་པ་སྐྱོ་བ་ལ། དཀོན་མཆོག དཀོ་་ཡེ་ཤིན་ནོར་བུ་དེ་ཁྱོད་དགའ་བོ་ཡིན་ན།
STT_AB00053_0011_58379_to_68520,མིའི་རང་བཞིན་བརྟན་ཞིང་གཡུང་བ། གཙུག་ལག་ཁང་བཅུ་ལྷག་པར་དགེ་འདུན་བཞི་སྟོང་ལྷག་གནས་པ་ཕལ་ཆེར་གནས་བརྟན་སྡེ་པའོ།  ,mi'i rang bzhin brtan zhing g.yung ba/_gtsug lag khang bcu lhag par dge 'dun bzhi stong lhag gnas pa phal cher gnas brtan sde pa'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00053_0011_58379_to_68520.wav,STT_AB,3,106,10.141,wav16k/STT_AB00053_0011_58379_to_68520.wav,མིའི་རང་བཞིན་བརྟན་ཞིང་དགྱུང་བ། གཙུག་ལག་ཁང་བཅུ་ལྷག་པར་དགེ་འདུན་བཞི་སྟོང་ལྷག་གནས་པ་ཕལ་ཆེར་གནས་བརྟན་སྡེ་པའོ།
STT_PC0005_0103_709467_to_716706,བོད་པའི་ཁོ་ཧྥི། ལགས་འོང་། ཁོ་ཧྥི་མ་འདྲ་བ་འདུག་ཟེར་གོ་རེད། ཧི་ཧི། བཀའ་ཤག་ལ་ཟེར་ག་བྱས། ད་ལྟ་འདི། ཕྱི་ལོག་ལ་སྒྲ་འདི་ཏོག་ཙི་འདི་ད་ལྟ་ཡང་འདི་རེད་ད།  ,bod pa'i kho h+phi/_lags 'ong /_kho h+phi ma 'dra ba 'dug zer go red/_hi hi/_bka' shag la zer ga byas/_da lta 'di/_phyi log la sgra 'di tog tsi 'di da lta yang 'di red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0005_0103_709467_to_716706.wav,STT_PC,3,144,7.239,wav16k/STT_PC0005_0103_709467_to_716706.wav,དལཁཁ་ཧྥི། ཁཱོ་ཧྥི་མ་འདྲ་འདུག་ཟེར་གི་ཡོད་རེད། བཀའ་ཤག་ལ། ད་ལྟ་འདི་ཕྱི་ལོགས་ལ་དགྲ་འདེ་ཏོག་ཙི་ཅིག འདི་ད་ལྟ་ཡང་དེ་རེད་ད།
STT_PC0005_0090_618966_to_621398,ཨེ་ནས་ལོ་གཉིས་ས་ཅིག་དེའི་སྔན་ལ་ནང་མི་ཐུག་ཡོད་མ་རེད་བ། ལགས་འོང་།  ,e nas lo gnyis sa cig de'i sngan la nang mi thug yod ma red ba/_lags 'ong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0005_0090_618966_to_621398.wav,STT_PC,3,65,2.432,wav16k/STT_PC0005_0090_618966_to_621398.wav,ཨེ་ནས་ལོ་གཉིས་སི་དེའི་སྔོན་ལ་ནང་མི་ཐུག་ཡོད་མ་རེད་བ། ལགས་འོང་།
STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0115_934360_to_937670,མཚམས་ཤིག་པེ་ཤ་མང་། མཚམས་ཤིག་རྔན་པ་མང་པོ།  ,mtshams shig pe sha mang /_mtshams shig rngan pa mang po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0115_934360_to_937670.wav,STT_CS,3,42,3.31,wav16k/STT_CS-L-2011_2012-M_P-D_D-B01_B01-2_0-R_R-01_0115_934360_to_937670.wav,ཐམ་གཤིས་པེ་ཤ་མ། ཏམ་གཤིས་རྔན་པ་མང་པོ
